onset	duration	trial_type	value	sample
0.09765625	3.0	adelante	2	100
4.29296875	3.0	izquierda	6	4396
8.48828125	3.0	arriba	3	8692
12.68359375	3.0	derecha	5	12988
16.87890625	3.0	adelante	2	17284
21.07421875	3.0	izquierda	6	21580
25.26953125	3.0	derecha	5	25876
29.46484375	3.0	atras	4	30172
33.66015625	3.0	atras	4	34468
37.85546875	3.0	arriba	3	38764
42.05078125	3.0	abajo	1	43060
46.24609375	3.0	abajo	1	47356
50.44140625	3.0	vowel_u	11	51652
54.63671875	3.0	vowel_i	9	55948
58.83203125	3.0	vowel_a	7	60244
63.02734375	3.0	vowel_a	7	64540
67.22265625	3.0	vowel_u	11	68836
71.41796875	3.0	vowel_e	8	73132
75.61328125	3.0	vowel_e	8	77428
79.80859375	3.0	vowel_o	10	81724
84.00390625	3.0	vowel_o	10	86020
88.19921875	3.0	vowel_i	9	90316
92.39453125	3.0	vowel_i	9	94612
96.58984375	3.0	vowel_a	7	98908
100.78515625	3.0	vowel_o	10	103204
104.98046875	3.0	vowel_e	8	107500
109.17578125	3.0	vowel_e	8	111796
113.37109375	3.0	vowel_a	7	116092
117.56640625	3.0	vowel_i	9	120388
121.76171875	3.0	vowel_u	11	124684
125.95703125	3.0	vowel_u	11	128980
130.15234375	3.0	vowel_o	10	133276
134.34765625	3.0	atras	4	137572
138.54296875	3.0	abajo	1	141868
142.73828125	3.0	derecha	5	146164
146.93359375	3.0	adelante	2	150460
151.12890625	3.0	derecha	5	154756
155.32421875	3.0	arriba	3	159052
159.51953125	3.0	atras	4	163348
163.71484375	3.0	izquierda	6	167644
167.91015625	3.0	arriba	3	171940
172.10546875	3.0	abajo	1	176236
176.30078125	3.0	izquierda	6	180532
180.49609375	3.0	adelante	2	184828
184.69140625	3.0	vowel_o	10	189124
188.88671875	3.0	vowel_u	11	193420
193.08203125	3.0	vowel_i	9	197716
197.27734375	3.0	vowel_e	8	202012
201.47265625	3.0	vowel_e	8	206308
205.66796875	3.0	vowel_u	11	210604
209.86328125	3.0	vowel_o	10	214900
214.05859375	3.0	vowel_a	7	219196
218.25390625	3.0	vowel_i	9	223492
222.44921875	3.0	vowel_a	7	227788
226.64453125	3.0	arriba	3	232084
230.83984375	3.0	derecha	5	236380
235.03515625	3.0	arriba	3	240676
239.23046875	3.0	atras	4	244972
243.42578125	3.0	derecha	5	249268
247.62109375	3.0	abajo	1	253564
251.81640625	3.0	izquierda	6	257860
256.01171875	3.0	atras	4	262156
260.20703125	3.0	adelante	2	266452
264.40234375	3.0	adelante	2	270748
268.59765625	3.0	arriba	3	275044
272.79296875	3.0	abajo	1	279340
276.98828125	3.0	atras	4	283636
281.18359375	3.0	adelante	2	287932
285.37890625	3.0	adelante	2	292228
289.57421875	3.0	derecha	5	296524
293.76953125	3.0	izquierda	6	300820
297.96484375	3.0	arriba	3	305116
302.16015625	3.0	abajo	1	309412
306.35546875	3.0	izquierda	6	313708
310.55078125	3.0	vowel_a	7	318004
314.74609375	3.0	vowel_i	9	322300
318.94140625	3.0	vowel_u	11	326596
323.13671875	3.0	vowel_o	10	330892
327.33203125	3.0	vowel_i	9	335188
331.52734375	3.0	vowel_e	8	339484
335.72265625	3.0	vowel_a	7	343780
339.91796875	3.0	derecha	5	348076
344.11328125	3.0	arriba	3	352372
348.30859375	3.0	adelante	2	356668
352.50390625	3.0	izquierda	6	360964
356.69921875	3.0	atras	4	365260
360.89453125	3.0	vowel_a	7	369556
365.08984375	3.0	vowel_a	7	373852
369.28515625	3.0	vowel_u	11	378148
373.48046875	3.0	vowel_e	8	382444
377.67578125	3.0	vowel_i	9	386740
381.87109375	3.0	vowel_i	9	391036
386.06640625	3.0	vowel_e	8	395332
390.26171875	3.0	vowel_o	10	399628
394.45703125	3.0	vowel_o	10	403924
398.65234375	3.0	vowel_u	11	408220
402.84765625	3.0	vowel_a	7	412516
407.04296875	3.0	vowel_u	11	416812
411.23828125	3.0	vowel_o	10	421108
415.43359375	3.0	vowel_i	9	425404
419.62890625	3.0	vowel_i	9	429700
423.82421875	3.0	vowel_a	7	433996
428.01953125	3.0	vowel_u	11	438292
432.21484375	3.0	vowel_e	8	442588
436.41015625	3.0	vowel_o	10	446884
440.60546875	3.0	vowel_e	8	451180
444.80078125	3.0	arriba	3	455476
448.99609375	3.0	izquierda	6	459772
453.19140625	3.0	arriba	3	464068
457.38671875	3.0	atras	4	468364
461.58203125	3.0	atras	4	472660
465.77734375	3.0	adelante	2	476956
469.97265625	3.0	adelante	2	481252
474.16796875	3.0	abajo	1	485548
478.36328125	3.0	derecha	5	489844
482.55859375	3.0	abajo	1	494140
486.75390625	3.0	derecha	5	498436
490.94921875	3.0	izquierda	6	502732
495.14453125	3.0	izquierda	6	507028
499.33984375	3.0	arriba	3	511324
503.53515625	3.0	atras	4	515620
507.73046875	3.0	abajo	1	519916
511.92578125	3.0	atras	4	524212
516.12109375	3.0	derecha	5	528508
520.31640625	3.0	arriba	3	532804
524.51171875	3.0	izquierda	6	537100
528.70703125	3.0	adelante	2	541396
532.90234375	3.0	abajo	1	545692
537.09765625	3.0	adelante	2	549988
541.29296875	3.0	derecha	5	554284
545.48828125	3.0	vowel_a	7	558580
549.68359375	3.0	vowel_i	9	562876
553.87890625	3.0	vowel_o	10	567172
558.07421875	3.0	vowel_u	11	571468
562.26953125	3.0	vowel_e	8	575764
566.46484375	3.0	vowel_u	11	580060
570.66015625	3.0	vowel_o	10	584356
574.85546875	3.0	vowel_i	9	588652
579.05078125	3.0	vowel_e	8	592948
583.24609375	3.0	vowel_a	7	597244
587.44140625	3.0	vowel_a	7	601540
591.63671875	3.0	vowel_u	11	605836
595.83203125	3.0	vowel_i	9	610132
600.02734375	3.0	vowel_u	11	614428
604.22265625	3.0	vowel_o	10	618724
608.41796875	3.0	vowel_e	8	623020
612.61328125	3.0	vowel_a	7	627316
616.80859375	3.0	vowel_o	10	631612
621.00390625	3.0	vowel_i	9	635908
625.19921875	3.0	vowel_e	8	640204
629.39453125	3.0	vowel_u	11	644500
633.58984375	3.0	vowel_a	7	648796
637.78515625	3.0	vowel_o	10	653092
641.98046875	3.0	vowel_i	9	657388
646.17578125	3.0	vowel_u	11	661684
650.37109375	3.0	vowel_e	8	665980
654.56640625	3.0	vowel_a	7	670276
658.76171875	3.0	vowel_o	10	674572
662.95703125	3.0	vowel_e	8	678868
667.15234375	3.0	vowel_i	9	683164
671.34765625	3.0	adelante	2	687460
675.54296875	3.0	atras	4	691756
679.73828125	3.0	atras	4	696052
683.93359375	3.0	atras	4	700348
688.12890625	3.0	abajo	1	704644
692.32421875	3.0	izquierda	6	708940
696.51953125	3.0	derecha	5	713236
700.71484375	3.0	arriba	3	717532
704.91015625	3.0	arriba	3	721828
709.10546875	3.0	abajo	1	726124
713.30078125	3.0	adelante	2	730420
717.49609375	3.0	derecha	5	734716
721.69140625	3.0	atras	4	739012
725.88671875	3.0	adelante	2	743308
